0.684565208506715,0.7836184053821444,-0.09736306994929346,1.8530262278903389,0.4294519497049205,1.3523561351563003,0.792774536951854,0.0
0.733451323654811,2.5051592893892765,-0.4113967575735851,1.194915756559427,3.569691424826591,0.8172384288324919,0.5003392272305265,0.0
0.14945097079132516,0.991348374188469,-0.34424193798999553,0.7552210815421646,2.6390975704630373,1.0402951712825188,0.756232675133047,0.0
1.120098066085795,0.6038384745043452,-0.3902992704721135,1.3913128702445738,2.1007378522905946,0.7865994962358083,0.8446526467439076,0.0
0.1524834479151387,-0.4096936990812137,-0.29064883240983597,0.8941566439981288,1.7276239298721525,1.2343549034751842,0.6647241899282874,0.0
0.48471398934729276,1.8462866965487978,-0.35612731761899763,1.3510039004919567,1.9301821694153,1.0250619173874251,0.5919949546691137,0.0
-0.2901484554283708,-0.41866954222878683,1.5379248992943826,0.589408312796208,2.5002613124721247,0.5921557546000995,0.7058620449622253,0.0
2.3872778993636206,0.8806871011676163,0.10381990066528873,0.7116502873248551,0.7772102848515148,-0.11663843931778395,0.5029369847873291,0.0
0.14093262549045624,-0.22303242240496127,0.052649644689373054,0.4252266148544266,2.6148910456297325,0.44074733639211927,0.5272500727831853,0.0
0.4723188576448281,0.020511895313016597,-0.42409945628341444,0.9194025254508896,3.0240763090337186,0.5799293982437876,0.7162942261886773,0.0
0.4760626962045717,0.17424874312599808,-0.4899697346569291,0.9313567668350009,5.122614188889131,0.8042698452576913,0.7448920731350737,0.0
0.04011788797314824,-0.38580208599335175,-0.22001420002071914,1.525423519095102,2.840106123886797,1.3734634170496511,0.9407994000493489,0.0
0.3044358743079806,-0.23570483015879648,-0.4266978089176695,0.20319727669146115,1.4979611765027676,0.5033353288586674,0.658655525340073,0.0
0.5438806103437175,-0.257216421509401,-0.4956023172067769,0.9954239809075454,4.992399494973467,1.06597277396755,0.8698384473553002,0.0
0.3623193720369742,-0.26957740044331396,-0.05254883866769056,1.7759250054451288,1.439950501007692,1.2682922696440806,0.9436507529746061,0.0
0.020630524483693582,0.7938881725873628,-0.27606,1.3304737154481416,2.513456491134112,0.9034323854377716,0.7980542182612917,0.0
0.40618794493500426,1.4512983474211354,-0.39598135257306,1.4604493634774853,2.67091741954125,1.0963059727243056,0.6650105505077357,0.0
0.25443227311650257,1.0190505218897818,-0.4526005993965624,1.6474042256691672,3.361797325498709,1.2678879692169613,0.7831977259064036,0.0
0.12742696097241366,-0.3440779110346756,0.16754297869595594,0.7555985095886306,0.73730314831434,1.0291831062631676,0.8584594379806163,0.0
1.2207466008629106,0.2086389006263862,0.18149220967877044,1.4357874822309908,7.209948581457388,0.6954919937478447,0.882974931134616,0.0
2.5081864816998074,0.09113295119226966,-0.36165467164193366,2.4023922358380547,-0.37787,0.39037383726231356,0.7004460507065902,0.0
0.3623475151122022,-0.4003882093380162,0.6245827875525007,0.9876111049911748,0.9187123602079175,1.3190960864806962,0.889062693423423,0.0
0.4356259703557302,-0.1424135026864705,-0.33847161002851234,0.48024702947862885,1.5011257598140562,0.8634837663410979,0.8718550090313322,0.0
0.5052470849533723,2.3193558563525722,-0.3453431730939987,0.9364083017460848,0.9567057661116591,0.8642998956584069,0.5122600598447222,0.0
0.3762220991211118,-0.32597709804908437,-0.30828160081533407,1.4170021217387117,-0.37787,1.375789575853928,0.7429529761106214,0.0
0.21226958166561433,-0.167034398808316,0.3583154019918658,0.24073426250933083,0.17448650296313767,0.2689708027398303,0.5329414460823574,0.0
0.308214795646205,0.860969705088064,0.039276193594421735,1.1321776492288582,0.7555853635479182,1.2263454492086203,0.7772069937998711,0.0
0.5389849742376136,-0.045193873688116865,-0.45639,0.7076495159023835,2.0736819225098153,0.5553486427825718,0.6766691202272763,0.0
0.7016838023055039,-0.20350027559400513,-0.26676846573484203,0.929030032287235,0.5253833161196402,0.9408380283648844,0.8412294674821791,0.0
0.15288369084690046,-0.28375316865624706,0.10364150443279285,0.7133540801835699,0.9927621301462365,0.8534159071270118,0.6987424002947824,0.0
0.13217612415465044,-0.2888180288535617,0.12175221508247991,0.3082348415315357,1.2309515409928802,0.3850449268291689,0.5293795605211069,0.0
0.8191371815605506,-0.27804083334216606,-0.2580440478160846,0.4954280218170486,1.8543884287407453,0.7466912377709731,0.792319939780982,0.0
0.3206701472872574,-0.3380925162310171,1.9509352087128018,3.0184271041154758,-0.37787,0.12070917203982734,0.6118565022547118,0.0
0.4802565739723896,0.08389998304103555,-0.23628450369499174,0.7777903850948841,2.131133458545892,1.0121164855217941,0.9764673098132658,0.0
4.256131932422607,1.6022412425998298,-0.5006110139843438,4.6894309572705115,-0.37787,0.49043969707001794,0.8301638285494615,0.0
0.21781950663808436,-0.28287379369372634,-0.05215582726811577,1.062403385073638,2.893863924194865,0.9840656587695104,0.8016656802325963,0.0
-0.218984919349113,-0.3019997922977583,0.2968972423961108,0.4040707409954199,1.5736816946153809,0.6650751698109696,0.7595152675903516,0.0
1.3387302363123847,0.3216822323260318,0.029667823189580722,-0.85955,-0.37787,-0.94572,0.5468571279480081,0.0
0.0035939145902443015,-0.42405747764883145,-0.3053556469624964,1.5898834396448571,2.6217812776999896,1.16485015994068,0.729971814385521,0.0
0.4061945379671012,1.0216800538926536,0.8375835788962043,-0.85955,-0.37787,-0.94572,0.5289906483385758,0.0
0.48213311575325046,-0.23024927141924292,-0.45639,0.8116905819062017,2.5887260380702926,0.8321550291215549,0.7432525769523478,0.0
-0.1629067634375,0.3237618947448129,-0.27606,1.4551843556449882,3.455506438347952,1.0198256501321818,0.8636512296410673,0.0
0.09379744534576773,-0.4142006411714785,1.7725767273245943,0.9999942415608482,0.9047517808387744,0.6549988005160557,0.6658231704391028,0.0
-0.17232155336127158,-0.3973917733921679,-0.26302309765116216,1.710370429034921,3.227484628603811,1.1325501314315218,0.5421610366067532,0.0
0.10170758090925891,-0.417455303805095,-0.3370305271630655,0.8159506399431018,1.6880167057732098,1.1882011826246806,0.7253892090763632,0.0
0.2100565062887895,1.087201561177759,-0.34247729125471355,1.2626201397637815,1.8608921709567692,1.304112463002674,0.7366602845465123,0.0
0.05432404582770068,-0.3212048591865907,0.5077929654515927,0.3913647023161614,0.500187648986509,0.6411983448553669,0.6020815355407125,0.0
0.1984672302993601,-0.19420757380646253,-0.060050191158775246,0.8867506436913621,3.4996000525396136,0.6251993817227086,0.6234004975248058,0.0
0.21734569845506396,1.1898750989462128,-0.3724174639658571,0.9100033057446423,2.11678733899391,1.2357767662855126,0.7124396596366516,0.0
2.218783836152265,0.2067076638749115,-0.4639378849991549,2.95042637668523,13.562395704857225,0.9364403985142918,0.9867209780991207,0.0
0.4548916730150351,-0.0768181582902086,-0.38485619657416636,0.5093769258182179,0.5621291335647424,0.2920237149959666,0.5289005798582895,0.0
-0.20595871288642353,-0.3011873786895233,1.7745520928230198,0.6802903321566128,4.755185805433074,0.6744260571213881,0.6314832504897017,0.0
1.4327983070805645,1.9120964124389441,-0.27606,-0.5506757605766317,-0.37787,-0.6853951633358943,0.81744913420093,0.0
0.14727937414057063,-0.4010365672713531,0.46339069164975505,1.0774520793435611,1.4299781734902761,1.0502805783762148,0.8757384448961553,0.0
0.476628380021361,-0.06974469251540881,0.356329448338162,2.2521032162415127,0.5872399432119818,0.23255434546909215,0.5363301100946289,0.0
1.751623318794986,-0.2263235140524323,-0.28256577128282706,-0.85955,-0.37787,-0.94572,0.9193204271343824,0.0
4.185665472866004,0.5455281663623757,-0.5311560600221015,9.079368062337206,-0.37787,0.45071871935096947,0.9620586597542738,0.0
0.22471839337883434,-0.12593395552804484,-0.09703197206432668,0.9301382339388253,2.749439164548674,0.6468736225907399,0.6549516875954056,0.0
1.0875246347913268,1.8121127914794417,-0.4606601756213437,1.451818666076035,5.486879422147764,0.7756161292084707,0.6824658050994259,0.0
2.1609193425393203,0.281994118050426,0.027272251517135443,3.2804152321467335,0.9513501552093716,0.7741450410349808,0.7135718071524512,0.0
-0.04166508833481464,-0.41562971283356365,2.403782815305426,0.3368402513634703,0.4619151663566743,0.5211817659992453,0.5758382072839363,0.0
0.3107114392839653,-0.22097907814392534,-0.04878593425410793,0.7070577763313248,3.9126902055578467,0.5205760209349927,0.6137903407962564,0.0
0.5072046548549811,1.9977460026756169,-0.27606,1.1381361438889526,0.6808362486493724,1.0305006057422954,0.5660410767117589,0.0
0.10121427756272794,-0.28014343726239943,-0.3443752037119896,1.1418555802757648,1.9185363515509792,1.2784221311012491,0.5644120441203094,0.0
-0.13109144889079735,-0.3091561423928745,0.5052085383401494,1.152428419525791,2.7694443734329375,0.7536700925475456,0.8687111329745865,0.0
0.011752665008658902,-0.22234508886232562,-0.5383235826030397,0.15631979672269292,-0.37787,0.25421561354061306,0.6058383806790869,0.0
0.08514007111544791,2.028821983893816,-0.30127820475203626,0.8461343578600232,0.8603673485467979,1.0718289915862484,0.5594100433016025,0.0
-0.3283309086878611,-0.42909401904911354,1.220270179725801,1.072652562750174,-0.1124271587979364,1.129035905502462,0.6423812214939453,0.0
-0.2847987277718781,-0.40880420939408063,1.1640861229262416,0.8989294691825085,1.167516784509457,1.0564121406881082,0.7878315759873249,0.0
0.6338210976447135,-0.2595297922463403,-0.4217463605306265,1.1139001769161005,2.6183052940108595,0.8573323468463537,0.7684924460819333,0.0
-0.38092850266604594,-0.43328845526242166,-0.23088230376786484,2.326239324302149,9.030504146206034,0.8065978815202375,0.6659442751247028,0.0
0.21312628888745674,-0.2718480929726734,-0.3873136659510905,0.8303572762026384,1.9502636865700276,0.9800365715740232,0.7660678057991516,0.0
0.07223646107337292,-0.30386579150682397,-0.26194873949889064,0.935490338792774,3.1501881477217903,1.2619658641159595,0.8956576419616281,0.0
0.55929901345941,-0.029002000103500045,-0.4972590684111325,1.3254674186133752,4.697192530910987,1.330563814286594,0.9065898050384313,0.0
0.4452018845860207,-0.3552753310367132,-0.45639,1.4447907051239386,3.8428611813508198,1.1004203510847586,0.9484639974991,0.0
0.09892132221343841,1.4340967041234078,-0.27606,1.393014813071173,1.8964987648157368,1.1712341422508414,0.6649287275771274,0.0
0.23583574323599701,-0.17569132392035375,0.019326862291308422,0.2943501096719827,0.4320899561727576,0.5181250157941129,0.5553871487844357,0.0
0.5762110397005114,0.2693755925055588,-0.39526147179097293,2.4787511367590813,2.475183075324094,1.4229855097832813,0.8813417507650492,0.0
-0.06452694286788045,-0.3811995627536515,-0.23451599262477604,0.9159023404255213,0.7722701330698925,1.2859273609951483,0.5196095420628664,0.0
0.14936652287692828,-0.21159235981643143,-0.46587582333499117,1.5197622468940155,6.94845473003219,1.5024680953192826,0.9013054854706535,0.0
0.025021213355493642,-0.399164442576739,-0.2682582876022979,1.6353607550553007,2.845280248410469,1.49022145718162,0.9423120940720043,0.0
0.3768634514331699,-0.045156093305066175,-0.1341041565275616,0.37038969880887496,0.23957515852678907,0.4121076914190326,0.5957422677139691,0.0
0.5226670837558285,2.096684730758361,-0.35219980855258504,1.3859158903997006,1.9354684923540197,0.9057346434529943,0.5629560706290946,0.0
4.84259206214352,0.42314414625875013,-0.2663685691054432,7.185591974267755,-0.37787,0.7619755571951913,0.7698147955187671,0.0
1.0134263891618631,-0.06013704699520544,-0.5314689345286676,1.2799414877748378,6.367301087041094,0.891382252022896,0.8327299748077602,0.0
0.16956577994775462,-0.23920087796095554,-0.2736317844752081,0.6348999205460869,1.1861184452302216,0.6683683442326369,0.6756560890413396,0.0
-0.3552878709388386,-0.3949737957769288,2.1744682507262842,0.05491093336884745,0.5332162455101267,0.47753015015566647,0.6113564961450788,0.0
0.9022651284147889,-0.13601017873624735,0.12774637462903615,1.4312292810101424,6.844265849268006,1.0212874875633338,0.8916140044799621,0.0
-0.32654011997753113,-0.37658302370472635,0.738770013663878,0.6730936477829925,1.3116226800209247,0.6150041724351646,0.7554620568246421,0.0
-0.022862298517840888,0.0930171357703298,-0.40508401446531483,1.8403631994341814,4.99379323351059,1.3087257203799636,0.9539668352333813,0.0
1.1033447439838484,-0.210267606191786,-0.2382676899972211,1.1176710812432615,2.0872781512866885,0.5568638535745587,0.8400658896791204,0.0
0.3120330980209237,-0.2560249119263021,0.12180695528181795,0.6087230521584472,1.7972766031123322,0.3478593393030829,0.5293267668253321,0.0
0.28482339664715417,-0.2556408613351552,-0.1731874349415362,0.9217381340666215,-0.37787,1.0386347473755495,0.7799155559739142,0.0
0.18349553983501962,-0.31408628035379643,0.08080896468519622,0.37934871113444746,1.6097382929799113,0.37897950179060125,0.5947237170316335,0.0
0.29896987146536824,0.019487499133231834,2.3586602040091673,0.3839575410010685,1.676595275108205,0.07515295325404092,0.53690876319642,0.0
0.8868062315391472,0.7145098119615341,0.1479268464231858,-0.85955,-0.37787,-0.94572,0.7447186543226315,0.0
1.1098402815037165,0.3515091888190077,-0.36711108576424395,1.191013562335151,3.009975665839937,0.7377156131294371,0.8853710249498721,0.0
3.7187647605558523,-0.12509019110547137,-0.38766970798159733,1.1493666402421285,1.9744418051494756,0.925379604949252,0.782234394846143,0.0
0.384963640834202,-0.10049851373132124,-0.4848645629824539,0.615120329791173,3.870050956803676,0.6248151129288622,0.6316451415806108,0.0
-0.1776247458483122,-0.21275244394446516,0.8236108464264544,1.000326481419057,2.5315130858085104,0.906583831769964,0.8030381388221571,0.0
0.08865192286787421,-0.3005868688414489,-0.31772253465142053,0.6433537190180848,1.2095583560231082,0.9241107663223697,0.768965038255307,0.0
0.4252089291689168,1.2696625811813051,-0.43463825382579035,1.4160439938056104,8.191497351399473,0.9304821625395802,0.7035102871469339,0.0
0.7369139214210045,-0.29833282500869174,0.5483275204680511,4.479121000195114,-0.37787,0.522394519935954,0.8423207453704395,0.0
-0.20049246923282774,-0.3604356085213406,2.149866534769303,0.3980719496342078,0.6336772058324611,0.7184032232177373,0.5878798408948032,0.0
0.8775329748842682,-0.06928140893446141,-0.45639,1.3544259496249393,3.0211538983913306,1.1309347016167957,0.9862906558079694,0.0
0.4985075184276293,0.9165571053411506,-0.4590982637574761,1.4156029452999825,4.167814350146128,1.361187076699503,0.8120237068341073,0.0
0.40435831369785913,-0.09331124457729638,-0.04930342165395907,0.6208408637334826,3.060581400723658,0.596505582838953,0.6142318377418345,0.0
-0.44361548056646255,0.11250911993048462,-0.27606,2.779866606305695,12.305252322095113,0.6800127866215386,0.8977377567952645,0.0
2.1391791758571825,0.667968321215351,-0.49689310474118453,-0.85955,-0.37787,-0.94572,0.8984717112064016,0.0
1.0152074388784826,-0.38774660656601295,0.4709492626196241,1.2329725736696098,3.8670553910672294,0.9515577603997103,0.8425530283946808,0.0
0.07346512492365537,-0.1292844438878017,-0.45639,1.0263338956292567,6.506382165525791,0.9290609855043669,0.7857685863333084,0.0
0.8122092446486787,-0.16989982890898625,-0.4276926132696335,0.6897460282837093,2.2201538199283517,0.5342961569912116,0.6365879931314675,0.0
0.9888279203956816,2.7245274190953,-0.3703068445917742,0.5568281877093918,1.0269370840840937,-0.007047633300914069,0.6364743468260686,0.0
0.7482900137250333,-0.2893122163822441,1.218151976823872,1.0521000448618527,1.4680849057700016,0.5028149312350415,0.726876953881957,0.0
0.1366879100043746,-0.2517097902742369,-0.07840293420536038,0.7411532043112046,2.9904024650098844,0.7351828578909897,0.6646196534332058,0.0
-0.08365476943755235,-0.40819806970768435,2.164947452027875,0.5312498908718803,2.1695798859345263,0.28924137991633214,0.5724516436672965,0.0
-0.3527445891339522,-0.43784516827349,1.767102664610124,0.8716228645005173,2.6326116050232846,0.4549386164344239,0.6566551726821239,0.0
1.0546386677740271,-0.15858435359092807,-0.3205054490672478,1.357236096589075,6.619718413486627,0.8705731747070964,0.8142913646625434,0.0
0.2015942682179692,2.1054261680155184,-0.30094700696706056,0.9675629774901895,1.0742603574966083,0.9782699233396028,0.5520631536615033,0.0
-0.3070078235353892,0.7904935716498169,0.3543659934383541,0.8104772129166793,1.6183352538726605,1.0200902585691396,0.7768937772663858,0.0
0.15906178464674597,-0.1300778847342779,-0.37951523332178877,0.5835073115044482,4.226129935875626,0.3255527589487678,0.5683901417982347,0.0
-0.006976857991747881,-0.41762431952188456,0.7860415589764274,0.7869357580252188,1.0369569393508309,1.0803657752572142,0.8406227544610925,0.0
0.6670090941422215,0.07398467257770541,-0.34861875133934866,1.2544218761641521,1.8268594829820533,0.9802219834601734,0.5761784315523324,0.0
1.3879523001812322,-0.021530088438398085,-0.05264555074234023,1.100874015055501,-0.37787,0.38648991481233175,0.6685048899611263,0.0
-0.047204090937724985,-0.29747646027516406,-0.31762922101759994,0.9972497433786978,3.037531934053743,0.6322731496411441,0.7694824986546891,0.0
-0.30179731694756085,-0.41490555318462813,1.0244568576510347,0.5788094480175776,4.091830563330562,0.7199146983108062,0.8122194635595334,0.0
0.05360466174152506,-0.3460554646909183,-0.29667480088550247,0.8072709330221041,2.38068391521156,1.1568702517456795,0.6914587439463287,0.0
0.29081920001969735,-0.29986849220105394,-0.2752423626031588,1.266590237088607,1.3168863161009212,1.8093732267801605,0.9849397711943146,0.0
0.6546327545959308,0.06870989880635903,1.845559283449759,-0.85955,-0.37787,-0.94572,0.7019686511753265,0.0
1.0556106601241755,-0.19710927099775769,-0.364315841365031,2.1860307712371467,5.924563277682966,1.3633577439254987,0.9777930078616733,0.0
-0.08435097753451487,1.9251304195416363,-0.27606,1.1132062951665507,7.670317555278692,0.7841122531477868,0.5696674413962397,0.0
0.8644600146195005,-0.05506955799990773,-0.4824227588091039,0.9391530945132307,3.3443121028659273,0.4180084956272204,0.5774791217636186,0.0
0.11751986082506144,-0.24933910282246868,-0.36072620867868155,1.546767167811379,-0.37787,1.3926203779694122,0.6097496428079345,0.0
1.5824848343661306,1.5187697256250794,-0.27606,-0.7228053989446297,-0.37787,-0.8304691587485741,0.9191812002107753,0.0
0.2394616962790193,-0.3309085993399349,-0.02574843341891947,3.1348106491984558,3.4318357726414144,0.49850329911039826,0.702163193235382,0.0
0.358025558025765,-0.17957433821524024,-0.0905199169926999,0.3198378087508664,1.2761601575990453,0.6468741158409456,0.7674708526933121,0.0
0.21256051824944544,-0.24656668337640048,0.5754091390126207,0.00025845699183973947,-0.15154402537718725,0.5606632570248067,0.7629111161319241,0.0
0.7223764328159644,0.1089795118845828,-0.412725360376766,1.3996243309887895,5.581537142655412,1.1197538685423305,0.6701633115046114,0.0
1.3828302688396452,-0.25802987434100394,-0.49730532939147115,1.04685203239387,2.26371914671684,0.5476985989487233,0.9076160024727415,0.0
0.6868098984263161,0.2983421983730728,-0.07282356907626891,1.4430860988674092,0.44906199526807394,1.2330829197389814,0.9016420560307847,0.0
0.9255660176333969,0.4951831593230757,0.07764210390638743,1.1426781079884796,-0.37787,0.33479074022040134,0.6923214010782938,0.0
0.2124337802654379,-0.2336584157350904,0.1285868951610662,0.3001421992734685,-0.37787,0.3335962219197699,0.5010010581157656,0.0
0.8953865110658822,0.5198276219211835,1.6419788001633786,1.6433786289522452,8.780058206957735,0.1149513075476255,0.6482171910527019,0.0
0.08583849247339492,-0.43430227524126275,-0.3642365602795875,1.014907458054606,-0.37787,1.499413713102066,0.9980870892971998,0.0
0.06917454497042083,-0.23734374899940386,0.621227808985675,0.8804379355331075,2.9512013661402214,1.0413461405567057,0.8182210319687322,0.0
0.22771082605797854,-0.14639095124095572,-0.2669555310977981,1.6787945242107982,5.0563442008902815,1.1060135276144853,0.8665805862488429,0.0
-0.033156234803185414,-0.4264212118481162,0.34936178176612415,1.203459340316201,1.070223245559617,1.6412409869384186,0.9929532598446327,0.0
5.27181066703931,1.3141559000051566,0.23801687501329505,8.207546078319337,20.440137480494922,1.0634910556748067,0.8676024283730197,0.0
4.786313556425702,0.8254111375616194,-0.23519475571533083,5.161299259628138,-0.37787,0.42053082330921604,0.9499529444589642,0.0
0.521366964455829,-0.3015950777385971,-0.04600822141555716,0.5772446871446639,2.4107472010499036,0.56367270419731,0.6358764741407201,0.0
-0.04743448231984987,-0.4063040356691179,1.8097109443193025,2.3385960115387845,1.362692250980888,0.427780133735705,0.6494950318414282,0.0
0.17860200613101418,-0.032454238130269875,-0.4946592078085268,1.5563456149272568,7.505094210177707,1.523498190211065,0.9697848711615582,0.0
0.018750338682939887,-0.350248605365839,0.23500005119813852,0.3771868636220868,1.5321618977778975,0.64433414734746,0.7433563722393712,0.0
0.1346239928562315,-0.2607460850062625,-0.16062694207539197,0.9168633936164445,3.3601398347262075,0.9196966132006986,0.737575367400795,0.0
2.831759234893301,0.8386619872448148,0.42469831757747223,1.645379923925327,12.040897035622192,0.09330836053797778,0.8378112359902092,0.0
0.4259323879438056,-0.15385743307962568,-0.20358657138175917,1.0981106395469755,0.9724276265120243,0.698873352925472,0.7009544513837032,0.0
0.08733581234409149,-0.2544824667367797,-0.33349079381398844,0.937185552756012,2.746624059248063,0.507984124543262,0.6815239072035246,0.0
0.25972129907721164,-0.31400097850721037,-0.33890952367831323,1.2995110650682813,2.4327397831316793,1.3416132265722078,0.7323358485648757,0.0
0.32571885735229666,-0.18576928975304507,-0.4953344161298305,1.157343991071624,5.43197514249894,1.2022874346391565,0.8638956550539154,0.0
0.2471874478716016,-0.1655857694800781,0.16623829637004794,0.9173785339151033,0.5141704157834058,1.0159719198227126,0.8606856379913799,0.0
0.8757034439041135,0.12621210379694917,0.3781749996429062,-0.85955,-0.37787,-0.94572,0.6487766472728951,0.0
1.6557414526935228,0.8081475389004359,-0.31221472024628955,2.2050521897230415,0.6155426937237479,0.7075942817966623,0.8020124278236369,0.0
-0.2732198052768879,-0.40201494301052404,0.708886463322812,0.9026946322679767,0.8591067306142273,0.9874945504574003,0.8481912893259099,0.0
0.04885906116028978,-0.34758247976396484,-0.3397613718202875,1.3672816946956705,4.064485726351888,1.2556179124815678,0.6304191520749358,0.0
-0.09599818929533227,-0.397986973528948,-0.04932178929526226,1.0630469839201804,0.4682101296260907,1.1455209566918438,0.6765177266248406,0.0
0.6475874226792955,-0.077719461455207,-0.48206766886123037,0.24624730354369084,2.8674786196468576,0.32826375617580017,0.5696022373831049,0.0
0.4830582255430851,0.06398413505540695,-0.48008473309304306,0.6960344570877459,2.7597215901423793,0.3916132587242973,0.5256151972724725,0.0
0.6649767175750031,-0.22882220469962808,-0.379262219631169,0.8793906268820343,4.725658960519366,1.0577051345181938,0.89573782516395,0.0
-0.049742467462041744,0.19255659721963897,-0.19578341690999637,1.153653177856585,3.2526242241792054,1.1504905696559888,0.8903791380878843,0.0
0.3688707502136215,-0.30694878625001576,0.25832656246219354,0.40728959331713266,0.5113658470896961,0.6075601563342865,0.6097463929521973,0.0
0.3311553248888591,0.046301861304715086,0.10259203649728232,0.3471355705275596,-0.37787,0.41150062953364697,0.5478584234308232,0.0
1.1058609616614241,1.6537002733088426,-0.19369053050122254,1.4417060284686847,6.146895626793948,0.8377522343549643,0.9501666130467947,0.0
1.5801876479362953,1.0057093105454527,-0.31721652221205787,-0.7122899027857108,-0.37787,-0.8216065069938564,0.9129663312346472,0.0
0.3751445130772597,-0.28416854308054146,-0.41445821987987197,1.2790358975863443,-0.37787,1.0042938083282795,0.9301637116266204,0.0
0.5618935753033175,-0.2542753249546439,1.5772242683340116,0.9334599349971313,5.28201101680526,0.5233580098847692,0.6586257957269019,0.0
0.3072958397202834,-0.14252869600522486,0.10030779852540744,0.3615816805688046,1.8682825635284304,0.2755483149335103,0.5060532026144524,0.0
-0.01058648414424293,-0.29434117958952116,0.2788417111182872,0.3528887271346812,0.6876453038621791,0.4347126901466849,0.5431951466744389,0.0
0.7448671878175375,2.1082714612532296,-0.3773521876749837,1.4401257214997938,2.1973039857433583,0.891083328358909,0.5617045842343684,0.0
2.632742905482872,-0.44365,0.983543126935457,-0.85955,-0.37787,-0.94572,0.7540537469261873,0.0
1.1480455266900784,1.8675471275203839,-0.4101459299486876,-0.17404619233343643,-0.37787,-0.3679649010426621,0.5948535111516241,0.0
0.3172283404099971,2.3538046476933587,-0.3226648483869678,0.9589595507009121,0.5533327087807329,0.9512688161978552,0.5169126928456943,0.0
0.2673763815123269,-0.21831295749103496,0.12674655685367658,-0.014920173476293264,2.388534230170467,0.1005134318690073,0.5027019881939475,0.0
0.320048043025345,2.4842661631833227,-0.3945605616253607,1.1638273121252933,-0.37787,1.095444161069172,0.5257112001480001,0.0
0.30565618455756055,0.04594203707961904,-0.4330863833353512,1.3711983773445395,-0.37787,1.5296549921196498,0.8103878645095002,0.0
-0.04511716115277148,-0.2877724627864604,0.05020294789556934,0.7657908271544154,-0.37787,0.9251097978115803,0.7645964140441799,0.0
0.08865815349400674,-0.3755433507977526,0.2949695413497701,0.9510937069601294,0.8722820641470603,1.2682224702946754,0.9623661043132314,0.0
0.24181926909360313,-0.014496285395453334,-0.4327878206343224,0.5794866037163531,2.570240109246076,0.25555134827413517,0.5235620977302042,0.0
2.2893096893811147,0.7147346739486692,-0.49701950663461536,-0.8368532859495811,-0.37787,-0.9215415980572152,0.9876597993473324,0.0
3.3993308414056633,0.6662977539425565,-0.5067648107006326,4.013561335749681,-0.37787,0.9421120999281981,0.9019417117310347,0.0
0.3231607528916371,-0.24267606051244073,-0.22561524281723064,0.6231445501369116,2.6025043476420846,1.058459501808629,0.828371883264844,0.0
2.5173630634081423,0.25357285875859537,-0.013955778754221715,4.910188490374113,-0.37787,-0.17278815199211162,0.5624431307543721,0.0
0.24739901133572112,-0.3366185906713338,-0.03110965901798962,0.7800092122180396,1.1523679686355561,0.7437779983595633,0.7412614834722244,0.0
0.2944453775179649,-0.10426264772234697,-0.35631264737961943,0.1337814073182113,1.8081872139209374,0.29553219551819276,0.5549678512747774,0.0
-0.2530531294703561,1.3330693436045244,0.4268531288471953,1.0607335588212536,1.1381914863436484,0.9141021665831566,0.6779117437381329,0.0
-0.005088706859621331,-0.398182558805517,-0.23828312705600976,1.4811407261577312,2.087152938489128,1.3781138247924412,0.7206679019225801,0.0
0.1253071244558203,1.030583270462385,-0.04464153837469856,1.242418151143141,1.117524316292632,1.1127332615154402,0.7333347961634549,0.0
0.18778657578559316,-0.2877329868097052,0.054795168541057926,0.16550483731482712,1.6152339984765496,0.4695576165811517,0.5692029570954029,0.0
0.7839284761404579,1.3337947488807993,-0.3706892964303721,4.083112007196261,-0.37787,0.7020429134106092,0.6996620808160594,0.0
0.8683441109334319,2.645502216330081,-0.41347586715776136,1.2935037894106913,3.987833471271424,0.7001376330381595,0.5080256836029478,0.0
0.052973697021875675,-0.1616747992250431,-0.10202105782299993,1.050714941842831,1.8774286197827739,1.2273152223537067,0.965135045290197,0.0
1.231794626687097,-0.057585778994874326,-0.545974456307123,1.541474394890721,7.461535011515639,1.1402981816803484,0.9936164186681791,0.0
0.616560823864508,-0.34998077254457066,0.6229913298829617,1.7692500453968862,0.5206610642354604,1.283088797446907,0.8823401229787995,0.0
0.6428647408046039,-0.29982929918281404,-0.4181751671735149,1.3173306556515643,2.9271620270389413,1.0431975925944093,0.8477114646514006,0.0
0.1733163222155185,-0.27206930647662575,-0.09670972700213007,0.6389365256469368,1.657278574914642,0.8554967814310479,0.773711901715212,0.0
0.21080277868389183,-0.3720702928475141,-0.3840946955379555,0.8960116958172968,3.0356225353569806,1.4781573206768117,0.9748462933361266,0.0
0.2588183181336698,1.8890699505768005,-0.27606,1.13513093540173,0.8241191630732683,0.9770880765322355,0.58225471358006,0.0
0.10601696728855917,-0.25616690812441784,-0.3910975015309131,0.8786265326618566,2.1175894510265065,0.6053986294843119,0.7241044523576232,0.0
0.2659038109667529,-0.39931247885995375,-0.3167634284485013,4.735670682506993,4.916112816272072,1.1087335640734743,0.9757288622920437,0.0
0.25625269902700243,-0.3860830520345327,0.6874435495040687,1.2849550624383181,3.351389610485269,0.9677445052724049,0.8134371621515801,0.0
0.04097267314469686,-0.1742059438368239,-0.27606,1.6408018515668936,2.9018223853925136,1.4766341801605198,0.9588426109255492,0.0
